time, x_pid, y_pid, theta_pid, x_state, y_state, theta_state, x_gyro, y_gyro, theta_gyro, x_kalman, y_kalman, theta_kalman, velocity, turn_rate, reflection, error, command
3840, 301.9940015344839, 24.31899243383805, 5.0, 302.0150038326623, 23.97062453224182, 5.0, 296.9647060130028, -69.60545982771719, -25.0, 302.9156996600959, -2.270463112003045, -3.104686360956869, 78, -3, 32, -8, -6.2
3950, 310.9597538173095, 25.10339411856698, 5.0, 310.980756115488, 24.75502621697074, 5.0, 305.0399083954994, -73.37098853982681, -25.0, 311.9024898538529, -2.757907481538881, -3.104686358710145, 81, -6, 43, 3, 1.68
4065, 319.9255061001352, 25.8877958032959, 5.0, 319.9465083983137, 25.53942790169967, 5.0, 313.4821654317458, -77.30767764794144, -25.0, 320.8892800476201, -3.245351850887005, -3.104686357513376, 81, 9, 52, 12, 11.14
4167, 327.8816812630814, 26.72402350943713, 6.0, 327.9026835612599, 26.37565560784089, 6.0, 320.9080018422696, -80.92950006271279, -26.0, 328.8807571249103, -3.61453219048393, -2.644998780667619, 81, 8, 32, -8, -4.159999999999999
4277, 336.8323783213959, 27.66477967884601, 6.0, 336.8533806195744, 27.31641177724978, 6.0, 328.5528378198058, -84.82473855047811, -27.0, 337.8691105865925, -4.072246127202591, -2.915154992189954, 78, -8, 28, -12, -10.06
4377, 344.8019359061299, 28.36202562082727, 5.0, 344.8229382043083, 28.01365771923104, 5.0, 335.5917893608939, -88.41126349842053, -27.0, 345.8529274378859, -4.580840744755379, -3.644998780112472, 79, -7, 41, 1, -1.16
4496, 353.7676881889556, 29.1464273055562, 5.0, 353.788690487134, 28.79805940395996, 5.0, 344.0741714711671, -92.73325305594101, -27.0, 354.8347213955919, -5.153009689486153, -3.644998780009699, 80, 8, 58, 18, 14.56
4605, 362.71838524727, 30.08718347496508, 6.0, 362.7393875454485, 29.73881557336885, 6.0, 351.9659570561402, -96.92938988412131, -28.0, 363.8208167754866, -5.653099504854643, -3.185311203702142, 82, 10, 38, -2, 0.7200000000000002
4716, 371.6690823055845, 31.02793964437396, 6.0, 371.690084603763, 30.67957174277772, 6.0, 359.560133821926, -101.3138898841213, -30.0, 372.8017967024956, -6.237906781367808, -3.725623627416521, 79, -3, 26, -14, -10.9
4826, 380.6348345884102, 31.81234132910288, 5.0, 380.6558368865887, 31.46397342750665, 5.0, 366.9906317863964, -105.6038898841213, -30.0, 381.774598830044, -6.93706483207124, -4.455467415526849, 78, -6, 42, 2, -0.16
4926, 388.6043921731442, 32.50958727108415, 5.0, 388.6253944713226, 32.16121936948792, 5.0, 373.745629935915, -109.5038898841213, -30.0, 389.7504229434204, -7.558538654917475, -4.4554674155178, 78, -1, 42, 2, 0.03999999999999982
5026, 396.5739497578781, 33.20683321306542, 5.0, 396.5949520560566, 32.85846531146918, 5.0, 380.8470382469474, -113.6038898841213, -30.0, 397.7262470567968, -8.180012477763039, -4.455467415512979, 82, -1, 34, -6, -6.419999999999999
5138, 405.5520262102166, 33.83464147676254, 4.0, 405.5730285083951, 33.48627357516631, 4.0, 388.5272572612383, -118.2186310353154, -31.0, 406.6854805926559, -9.035661032917627, -5.455467415510412, 80, -4, 22, -18, -17.08
5248, 413.5471528263694, 34.11383745038255, 2.0, 414.5675459515669, 33.80036904548882, 2.0, 396.1482808145414, -122.6186310353154, -30.0, 415.6250203050485, -10.07711661553073, -6.644998779893983, 80, -21, 19, -21, -22.98
5348, 421.5471528263694, 34.11383745038255, 0.0, 422.5675459515669, 33.80036904548882, 0.0, 403.2118615574128, -126.3744035376025, -28.0, 423.5554009820143, -11.13023689280527, -7.564373932406652, 80, -23, 20, -20, -25.93999999999999
5468, 431.5334481739152, 33.59047788795311, -3.0, 432.5538412991127, 33.27700948305937, -3.0, 412.0559949729967, -130.687975622007, -26.0, 433.4263840522004, -12.73139061062878, -9.213592873048068, 82, -29, 18, -22, -32.58
5568, 439.4896233368613, 32.75425018181188, -6.000000000000001, 440.5100164620588, 32.44078177691815, -6.000000000000001, 419.547067725666, -134.0232160952286, -24.0, 441.2830339677075, -14.23905506439881, -10.86281181368969, 82, -35, 20, -20, -34.74
5681, 448.3528931139712, 31.19141658280951, -10.0, 448.3884784861565, 31.0515963555827, -10.0, 428.1480742837194, -137.1537264670885, -20.0, 449.0872623650763, -15.99803747525504, -12.70156211871646, 81, -36, 26, -14, -33.18
5800, 458.0558503767311, 28.77219762681283, -14.0, 458.0914357489164, 28.63237739958603, -14.0, 437.365895826447, -139.9718973289109, -17.0, 458.7550293592815, -18.55426151585799, -14.81046863561494, 81, -31, 34, -6, -29.56
5919, 466.6153590233875, 25.9910446774383, -18.0, 466.6509443955729, 25.8512244502115, -18.0, 446.6031111405946, -142.2749937750198, -14.0, 467.3654663882356, -21.17349311509036, -16.91937515251342, 80, -32, 35, -5, -30.36
6021, 474.0840024353651, 23.1241010810759, -21.0, 475.0531682340476, 22.6259129043038, -21.0, 454.6131889575275, -143.8319951772924, -11.0, 475.9103727303745, -23.99919225053885, -18.29843788128357, 80, -28, 36, -4, -30.28
6130, 482.3059115541485, 19.4634712933937, -24.0, 482.3615318951885, 19.3720197596974, -24.0, 463.0105152292674, -145.1620009990644, -9.0, 483.430410208831, -26.72848452558179, -19.94765682192536, 78, -30, 39, -1, -28.42000000000001
6249, 491.2159767960322, 14.92356629599823, -27.00000000000001, 491.2715971370721, 14.83211476230193, -27.00000000000001, 472.2416674620757, -146.1322341951148, -6.000000000000001, 492.7456274708355, -30.36534132254997, -21.32671955069551, 78, -26, 42, 2, -26.18
6356, 498.1441800263077, 10.92356629599823, -30.0, 498.1998003673477, 10.83211476230193, -30.0, 480.5762295591373, -146.5690300859184, -3.0, 500.1256205843715, -33.45333446440788, -22.70578227946566, 78, -25, 42, 2, -25.80000000000001
6457, 504.9285647955592, 6.684212182132591, -32.00000000000001, 504.984185136599, 6.592760648436287, -32.00000000000001, 488.5540143187902, -146.7082828368815, -1.0, 507.4551154321599, -36.65934526854489, -23.62515743197909, 79, -23, 41, 1, -26.22
6557, 511.481781149871, 2.095600691324222, -35.00000000000001, 511.537401490911, 2.004149157627918, -35.00000000000001, 496.5527958800413, -146.5686635853832, 1.0, 514.6893040785834, -40.07497326760405, -25.27437637262088, 80, -29, 38, -2, -28.91999999999999
6667, 518.5738779323316, -3.445352586606703, -38.0, 518.6294982733715, -3.536804120303007, -38.0, 505.4505850347046, -146.1023502152586, 3.0, 522.7138042862074, -44.15019061369045, -26.92359531326266, 81, -25, 44, 4, -24.0
6769, 524.6115545741137, -8.693824818530761, -41.00000000000001, 525.4218844953764, -9.441335381217572, -41.00000000000001, 513.6673249342372, -145.2387360517413, 6.000000000000001, 530.6379025159311, -48.4173521111838, -28.30265804203281, 81, -24, 45, 5, -22.38
6886, 531.9250915903054, -15.51380841915575, -43.0, 532.0040678099489, -15.57932062178006, -43.0, 523.3059406128261, -144.0552628579339, 7.0, 538.4717078537687, -52.84809628444273, -29.49218940641789, 83, -24, 44, 4, -22.26
6987, 537.5819458397979, -21.17066266864813, -45.00000000000001, 537.6609220594413, -21.23617487127244, -45.00000000000001, 531.3862189272348, -142.7754724994398, 9.0, 545.3709999655383, -56.89775903045902, -30.41156455893132, 81, -24, 42, 2, -23.3
7099, 543.6041212970276, -27.85896609794468, -48.00000000000001, 543.6830975166711, -27.92447830056899, -48.00000000000001, 540.2915407354721, -141.0444532933838, 11.0, 552.9983689474019, -61.67512675908372, -32.06078349957311, 81, -24, 39, -1, -25.6
7206, 548.7464221745199, -33.9873216428965, -50.00000000000001, 548.7176606450697, -34.14164599222476, -51.00000000000001, 548.7364060869656, -139.0948025053855, 13.0, 559.6532269250158, -66.11504402157721, -33.71000244021489, 81, -26, 43, 3, -22.22
7306, 553.5609423597363, -40.37640572327485, -53.00000000000001, 553.5321808302861, -40.53073007260309, -53.00000000000001, 556.3672201146493, -137.0501320490756, 15.0, 566.2359877776209, -70.66116979605915, -34.62937759272833, 79, -23, 50, 10, -15.6
7406, 558.2632243780761, -46.84854167827442, -54.00000000000001, 558.8222481009183, -47.81188302197762, -54.00000000000001, 563.9220276867572, -134.7403955817659, 17.0, 573.6246351170847, -75.80003061272237, -34.8189089571134, 79, -13, 54, 14, -10.22
7519, 563.4254123052354, -54.22091007687535, -55.00000000000001, 563.9844360280777, -55.18425142057855, -55.00000000000001, 572.4589602432393, -132.1303933737061, 17.0, 580.9472250703505, -81.03258986956105, -35.54875274524176, 79, -12, 41, 1, -18.7
7628, 568.3271636203707, -61.76894518838417, -57.00000000000001, 568.2237901419433, -61.96863618982996, -58.00000000000001, 580.8069437472057, -129.2559521380038, 19.0, 587.3196356366946, -85.8691572033162, -37.19797168588355, 81, -20, 41, 1, -18.9
7737, 572.8271636203707, -69.56317382244412, -60.00000000000001, 572.8591328161338, -69.68314189614897, -59.00000000000001, 588.6937839134617, -126.3853770750715, 20.0, 594.4447126739901, -91.36763673975214, -37.65765926214026, 77, -16, 50, 10, -10.88
7858, 577.1904502025877, -77.43475118669868, -61.00000000000001, 577.7072290185971, -78.42933896754293, -61.00000000000001, 597.7308424419547, -122.916375323473, 21.0, 602.2329287721869, -97.64009160270538, -38.84719062652533, 80, -10, 39, -1, -18.2
7981, 581.7303551999832, -86.34481642858237, -63.00000000000002, 581.7931435162531, -86.44839768523823, -63.00000000000002, 606.6262443426685, -119.3223996662407, 22.0, 609.1236195675935, -103.4295976578105, -40.03672199091041, 78, -22, 39, -1, -19.04
8089, 585.5339195556494, -94.50158651191222, -65.00000000000002, 585.5967078719194, -94.60516776856808, -65.00000000000002, 614.5192770967006, -115.8081950700658, 24.0, 615.9205281386472, -109.3289225239912, -40.95609714342383, 80, -16, 46, 6, -13.16
8197, 589.0504997120529, -102.7861301929842, -67.00000000000002, 589.1132880283228, -102.8897114496401, -67.00000000000002, 622.4476576176971, -112.1111305163581, 25.0, 622.5935034355009, -115.3680781510289, -42.14562850780891, 81, -15, 37, -3, -19.86
8297, 591.5590753588701, -109.3211931784646, -69.00000000000002, 591.9802316246852, -110.3583548616177, -69.00000000000002, 629.7278893927204, -108.5603242273666, 26.0, 628.4123175509087, -120.8581967554247, -43.33515987219399, 81, -20, 30, -10, -26.1
8401, 594.4891887489844, -117.8308603588584, -71.00000000000003, 594.5847768603425, -117.9225034664122, -71.00000000000003, 637.0740133653067, -104.654320824988, 28.0, 634.1422912332249, -126.4409739854387, -44.25453502470742, 80, -27, 47, 7, -13.2
8519, 597.120534091489, -126.4376031625257, -73.00000000000003, 597.5084939075698, -127.4855510260426, -73.00000000000003, 645.4536751723249, -99.81632082498802, 30.0, 641.1918636560582, -133.5334720400896, -45.17391017722086, 82, -6, 54, 14, -4.54
8625, 599.7518794339936, -135.0443459661931, -73.00000000000003, 599.8474675453517, -135.1359890737469, -73.00000000000003, 652.9631599778237, -95.65374542555295, 29.0, 646.804705444857, -139.2339989502895, -45.4440663890925, 81, -14, 24, -16, -28.4
